Time, Time Since Begin, V/V Raw Data, Force 
1611771681.3077278,4.403656721115112,-9.364448e-06,-36.046672
1611771681.3556159,4.451544761657715,-7.784925e-06,-33.6773875
1611771681.4037411,4.499670028686523,-9.560026e-06,-36.340039
1611771681.451751,4.547679901123047,-6.523915e-06,-31.7858725
1611771681.499741,4.595669984817505,-4.270114e-06,-28.405171
1611771681.54774,4.64366888999939,-4.55417e-07,-22.6831255
1611771681.595634,4.69156289100647,1.873821e-06,-19.1892685
1611771681.6437986,4.73972749710083,4.363246e-06,-15.455131
1611771681.6917386,4.787667512893677,5.088747e-06,-14.3668795
1611771681.7397544,4.835683345794678,4.273839e-06,-15.5892415
1611771681.7872393,4.8831682205200195,1.07754e-06,-20.38369
1611771681.8356214,4.9315502643585205,7.03149e-07,-20.9452765
1611771681.8837662,4.979695081710815,8.64267e-07,-20.7035995
1611771681.9317431,5.027672052383423,3.649853e-06,-16.5252205
1611771681.979767,5.075695991516113,4.422851e-06,-15.365723500000001
1611771682.0277755,5.123704433441162,5.48549e-06,-13.771765
1611771682.0755863,5.171515226364136,7.230788e-06,-11.153818
1611771682.1237774,5.219706296920776,9.051524e-06,-8.422714
1611771682.1717556,5.267684459686279,1.0204501e-05,-6.693248500000001
1611771682.2195413,5.315470218658447,7.626601e-06,-10.5600985
1611771682.2677295,5.363658428192139,9.855255e-06,-7.217117499999999
1611771682.3149564,5.410885334014893,1.2501143e-05,-3.248285499999998
1611771682.363482,5.459410905838013,1.2239441e-05,-3.6408384999999974
1611771682.4117515,5.507680416107178,9.206124e-06,-8.190814
1611771682.459748,5.5556769371032715,8.292496e-06,-9.561256
1611771682.5077732,5.603702068328857,8.665957e-06,-9.0010645
1611771682.5554385,5.651367425918579,9.743497e-06,-7.384754500000001
1611771682.6036093,5.699538230895996,1.0720454e-05,-5.9193190000000016
1611771682.6512675,5.747196435928345,1.2805685e-05,-2.7914724999999976
1611771682.699744,5.79567289352417,1.2019649e-05,-3.970526500000002
1611771682.747743,5.843671798706055,1.2313016e-05,-3.530476
1611771682.795743,5.891671895980835,1.240056e-05,-3.3991599999999984
1611771682.8436563,5.939585208892822,1.186505e-05,-4.202425000000002
1611771682.8914263,5.9873552322387695,1.1740252e-05,-4.389621999999999
1611771682.9396114,6.035540342330933,1.1644326e-05,-4.533510999999997
1611771682.9877543,6.083683252334595,1.1884607e-05,-4.1730895
1611771683.0357509,6.1316797733306885,1.1450611e-05,-4.8240835
1611771683.0838234,6.179752349853516,1.1354685e-05,-4.967972499999998
1611771683.1313176,6.227246522903442,1.2707897e-05,-2.9381544999999996
1611771683.1797419,6.275670766830444,1.1775643e-05,-4.3365355
1611771683.2273955,6.32332444190979,1.0568649e-05,-6.147026500000001
1611771683.2757444,6.371673345565796,8.233823e-06,-9.6492655
1611771683.32371,6.4196388721466064,7.61915e-06,-10.571275
1611771683.3716426,6.467571496963501,1.0790303e-05,-5.814545499999998
1611771683.4191852,6.515114068984985,1.164712e-05,-4.5293199999999985
1611771683.4676101,6.563539028167725,9.120442e-06,-8.319337
1611771683.5156474,6.611576318740845,9.920448e-06,-7.119327999999999
1611771683.5637476,6.659676551818848,1.0789372e-05,-5.815942
1611771683.6115813,6.707510232925415,1.1038966e-05,-5.4415510000000005
1611771683.6597476,6.755676507949829,9.201467e-06,-8.1977995
1611771683.707488,6.803416967391968,7.04173e-06,-11.437405
1611771683.7547219,6.850650787353516,7.535331e-06,-10.6970035
1611771683.8026166,6.898545503616333,1.0219403e-05,-6.6708954999999985
1611771683.8515897,6.947518587112427,9.864569e-06,-7.203146499999999
1611771683.8996084,6.995537281036377,8.570962e-06,-9.143557
1611771683.9475746,7.043503522872925,8.847564e-06,-8.728654
1611771683.9954543,7.091383218765259,8.082017e-06,-9.876974500000001
1611771684.043752,7.139680862426758,7.950701e-06,-10.0739485
1611771684.0917258,7.187654733657837,7.573515e-06,-10.639727500000001
1611771684.139746,7.235674858093262,6.423332e-06,-12.365002
1611771684.1877427,7.283671617507935,8.312054e-06,-9.531918999999998
1611771684.23574,7.331668853759766,7.607043e-06,-10.589435499999999
1611771684.2837396,7.379668474197388,7.137656e-06,-11.293516
1611771684.3317559,7.427684783935547,8.236617e-06,-9.6450745
1611771684.3796248,7.475553750991821,6.793998e-06,-11.809003
1611771684.4266243,7.522553205490112,6.988645e-06,-11.5170325
1611771684.4757473,7.571676254272461,6.95046e-06,-11.574309999999999
1611771684.5233653,7.619294166564941,6.842427e-06,-11.7363595
1611771684.5714734,7.667402267456055,6.965362e-06,-11.551957
1611771684.6196108,7.7155396938323975,6.778166e-06,-11.832751
1611771684.6677644,7.763693332672119,7.009134e-06,-11.486299
1611771684.7157433,7.811672210693359,6.982125e-06,-11.5268125
1611771684.7637625,7.859691381454468,8.232892e-06,-9.650662
1611771684.8116145,7.907543420791626,9.517185e-06,-7.7242225
1611771684.8595512,7.955480098724365,6.677583e-06,-11.983625499999999
1611771684.9077597,8.00368857383728,6.286427e-06,-12.5703595
1611771684.95571,8.051638841629028,5.280599e-06,-14.0791015
1611771685.003744,8.099672794342041,5.077571e-06,-14.3836435
1611771685.0511465,8.147075414657593,7.423572e-06,-10.864642
1611771685.0997202,8.195649147033691,6.434508e-06,-12.348238
1611771685.1477509,8.243679761886597,5.009584e-06,-14.485624000000001
1611771685.195716,8.291644811630249,5.275942e-06,-14.086087000000001
1611771685.243471,8.339399814605713,5.377457e-06,-13.9338145
1611771685.2912574,8.387186288833618,3.921799e-06,-16.1173015
1611771685.3397293,8.43565821647644,2.672896e-06,-17.990656
1611771685.3876033,8.483532190322876,3.761612e-06,-16.357582
1611771685.435749,8.531677961349487,4.014e-06,-15.979
1611771685.4837494,8.579678297042847,2.333894e-06,-18.499159
1611771685.5317602,8.627689123153687,2.022833e-06,-18.9657505
1611771685.5795722,8.675501108169556,0.0,-22.0
1611771685.6273906,8.72331953048706,1.451932e-06,-19.822102
1611771685.6752808,8.771209716796875,1.156703e-06,-20.2649455
1611771685.7237418,8.819670677185059,-4.63799e-07,-22.6956985
1611771685.7717464,8.867675304412842,2.189539e-06,-18.7156915
1611771685.8197374,8.915666341781616,5.08502e-07,-21.237247
1611771685.86774,8.963668823242188,1.087785e-06,-20.3683225
1611771685.9157557,9.011684656143188,2.016313e-06,-18.9755305
1611771685.970714,9.066642999649048,-8.88482e-07,-23.332723
1611771686.0197663,9.115695238113403,2.512708e-06,-18.230938000000002
1611771686.067395,9.163323879241943,7.0408e-07,-20.94388
1611771686.1156836,9.211612462997437,-7.28294e-07,-23.092441
1611771686.1637366,9.259665489196777,8.04663e-07,-20.7930055
1611771686.211766,9.307694911956787,-2.1141e-07,-22.317115
1611771686.2593677,9.355296611785889,6.20261e-07,-21.0696085
1611771686.3072286,9.403157472610474,1.38022e-06,-19.92967
1611771686.3556287,9.451557636260986,1.881272e-06,-19.178092
1611771686.4037466,9.499675512313843,1.804903e-06,-19.2926455
1611771686.4517717,9.547700643539429,4.67524e-07,-21.298714
1611771686.4997764,9.595705270767212,3.60422e-07,-21.459367
1611771686.5477679,9.643696784973145,7.77654e-07,-20.833519
1611771686.595761,9.69168996810913,3.41795e-07,-21.4873075
1611771686.6437685,9.739697456359863,1.604669e-06,-19.592996499999998
1611771686.6917195,9.787648439407349,1.41561e-06,-19.876585
1611771686.7397535,9.835682392120361,5.5879e-08,-21.9161815
1611771686.7872698,9.883198738098145,-1.42492e-07,-22.213738
1611771686.835807,9.93173599243164,1.52085e-06,-19.718725
1611771686.8837664,9.979695320129395,2.765097e-06,-17.8523545
1611771686.9317062,10.027635097503662,3.667548e-06,-16.498677999999998
1611771686.9797637,10.075692653656006,6.986782e-06,-11.519827000000001
1611771687.0277588,10.123687744140625,7.954426e-06,-10.068361
1611771687.0757596,10.171688556671143,6.765127e-06,-11.852309499999999
1611771687.1237204,10.219649314880371,9.931624e-06,-7.102563999999999
1611771687.171721,10.26764988899231,1.1643395e-05,-4.534907499999999
1611771687.2194355,10.315364360809326,1.0560267e-05,-6.159599500000001
1611771687.266891,10.362819910049438,6.561168e-06,-12.158248
1611771687.314913,10.410841941833496,8.321367e-06,-9.5179495
1611771687.3633292,10.459258079528809,7.928349e-06,-10.107476499999999
1611771687.4117472,10.507676124572754,6.165355e-06,-12.751967500000001
1611771687.4597573,10.555686235427856,4.717149e-06,-14.924276500000001
1611771687.507762,10.60369086265564,3.650784e-06,-16.523824
1611771687.5557294,10.651658296585083,1.879409e-06,-19.1808865
1611771687.6036136,10.69954252243042,1.4901e-08,-21.9776485
1611771687.6517744,10.747703313827515,-2.73902e-06,-26.108530000000002
1611771687.6997304,10.795659303665161,-3.847294e-06,-27.770941
1611771687.7477489,10.843677759170532,-3.99537e-07,-22.5993055
1611771687.7957428,10.891671657562256,-2.415851e-06,-25.6237765
1611771687.8437645,10.939693450927734,-1.5283e-06,-24.29245
1611771687.891311,10.987239837646484,-4.859641e-06,-29.2894615
1611771687.9396465,11.03557538986206,-4.628673e-06,-28.9430095
1611771687.9876242,11.083553075790405,-2.763234e-06,-26.144851
1611771688.0357518,11.131680727005005,-5.64381e-07,-22.8465715
1611771688.0836093,11.179538249969482,1.09896e-07,-21.835156
1611771688.1315262,11.227455139160156,8.79169e-07,-20.6812465
1611771688.1797822,11.275711059570312,1.608394e-06,-19.587409
1611771688.2273579,11.323286771774292,4.23193e-06,-15.652105
1611771688.2757425,11.371671438217163,3.348105e-06,-16.9778425
1611771688.3233256,11.419254541397095,1.82353e-06,-19.264705
1611771688.3717372,11.467666149139404,4.634261e-06,-15.0486085
1611771688.4193683,11.515297174453735,5.11948e-06,-14.32078
1611771688.4670012,11.5629301071167,4.088506e-06,-15.867241
1611771688.515724,11.611652851104736,2.793968e-06,-17.809048
1611771688.5637524,11.65968132019043,1.45286e-07,-21.782071
1611771688.6117144,11.707643270492554,2.43634e-06,-18.345489999999998
1611771688.6597576,11.755686521530151,2.925284e-06,-17.612074
1611771688.70776,11.803689002990723,2.47732e-07,-21.628402
1611771688.7557397,11.8516685962677,-3.29688e-07,-22.494532
1611771688.803389,11.899317979812622,4.83356e-07,-21.274966
1611771688.8516576,11.94758653640747,1.156703e-06,-20.2649455
1611771688.8988118,11.994740724563599,6.37025e-07,-21.0444625
1611771688.947417,12.043345928192139,-2.91504e-07,-22.437256
1611771688.9953194,12.091248273849487,9.93721e-07,-20.5094185
1611771689.0428886,12.138817548751831,3.614463e-06,-16.5783055
1611771689.0912392,12.18716812133789,4.010275e-06,-15.9845875
1611771689.1397507,12.235679626464844,-7.08736e-07,-23.063104
1611771689.187745,12.283674001693726,-9.73232e-07,-23.459848
1611771689.2348204,12.330749273300171,1.699664e-06,-19.450504
1611771689.2837617,12.379690647125244,2.203509e-06,-18.6947365
1611771689.3317604,12.42768931388855,8.29808e-07,-20.755288
1611771689.3797755,12.475704431533813,8.64267e-07,-20.7035995
1611771689.4277575,12.523686408996582,2.68314e-06,-17.97529
1611771689.4757392,12.571668148040771,4.4927e-06,-15.26095
1611771689.5232487,12.61917757987976,4.190952e-06,-15.713572
1611771689.5716257,12.6675546169281,2.132729e-06,-18.8009065
1611771689.6196375,12.715566396713257,2.44938e-07,-21.632593
1611771689.6677303,12.763659238815308,8.71718e-07,-20.692423
1611771689.7147589,12.810687780380249,1.019798e-06,-20.470303
1611771689.7637885,12.85971736907959,-2.600253e-06,-25.9003795
1611771689.8117716,12.907700538635254,-1.495704e-06,-24.243555999999998
1611771689.8597465,12.95567536354065,-5.01052e-07,-22.751578
1611771689.9076173,13.003546237945557,-1.441687e-06,-24.1625305
1611771689.9554274,13.051356315612793,-1.396053e-06,-24.0940795
1611771690.00374,13.099668979644775,-2.47173e-06,-25.707595
1611771690.0510368,13.146965742111206,-1.477078e-06,-24.215617
1611771690.0995982,13.195527076721191,-1.805834e-06,-24.708751
1611771690.1477683,13.243697166442871,-4.642643e-06,-28.9639645
1611771690.1957648,13.291693687438965,-3.579073e-06,-27.368609499999998
1611771690.2432647,13.33919358253479,-3.252178e-06,-26.878267
1611771690.2916305,13.387559413909912,-5.299225e-06,-29.9488375
1611771690.3379014,13.433830261230469,-5.694106e-06,-30.541159
1611771690.3849022,13.480831146240234,-5.93625e-06,-30.904375
1611771690.422488,13.51841688156128,-5.817972e-06,-30.726958
1611771690.4694858,13.565414667129517,-3.666617e-06,-27.4999255
1611771690.522793,13.618721961975098,-3.687106e-06,-27.530659
1611771690.5696611,13.665590047836304,-4.486181e-06,-28.7292715
1611771690.6229026,13.718831539154053,-3.106892e-06,-26.660338
1611771690.6697705,13.76569938659668,-7.58097e-07,-23.1371455
1611771690.723008,13.818936824798584,-3.89293e-07,-22.5839395
1611771690.770058,13.865986824035645,-1.562759e-06,-24.3441385
1611771690.8124137,13.908342599868774,-8.07457e-07,-23.2111855
1611771690.8668072,13.962736129760742,-2.148561e-06,-25.2228415
1611771690.9024167,13.998345613479614,-3.561378e-06,-27.342067
1611771690.9550364,14.050965309143066,-9.465031e-06,-36.1975465
1611771691.001906,14.097834825515747,-1.3880432e-05,-42.820648
1611771691.0549898,14.15091872215271,-1.6816892e-05,-47.225338
1611771691.1018548,14.197783708572388,-1.8826686e-05,-50.240029
1611771691.1550457,14.250974655151367,-1.8324703e-05,-49.4870545
1611771691.201916,14.297844886779785,-1.8294901e-05,-49.4423515
1611771691.239534,14.335462808609009,-1.4374033e-05,-43.561049499999996
1611771691.2863944,14.382323265075684,-9.378418e-06,-36.067627
1611771691.3475769,14.443505764007568,-7.657334e-06,-33.486001
1611771691.3957407,14.491669654846191,-8.533709e-06,-34.8005635
1611771691.4437368,14.539665699005127,-8.120202e-06,-34.180302999999995
1611771691.491745,14.587673902511597,-8.093193e-06,-34.1397895
1611771691.539754,14.635682821273804,-6.793067e-06,-32.1896005
1611771691.5876813,14.683610200881958,-5.733222e-06,-30.599833
1611771691.6356177,14.731546640396118,-4.723668e-06,-29.085501999999998
1611771691.6829545,14.778883457183838,-4.700385e-06,-29.0505775
1611771691.731326,14.827255010604858,-4.785135e-06,-29.1777025
1611771691.7797472,14.875676155090332,-3.676862e-06,-27.515293
1611771691.8277476,14.923676490783691,-4.634261e-06,-28.9513915
1611771691.8751504,14.971079349517822,-4.551373e-06,-28.8270595
1611771691.9237404,15.0196692943573,-4.019588e-06,-28.029382
1611771691.9717474,15.067676305770874,-2.712011e-06,-26.0680165
1611771692.019751,15.11567997932434,-2.918765e-06,-26.3781475
1611771692.0675433,15.163472175598145,-3.471039e-06,-27.2065585
1611771692.1151888,15.2111177444458,-2.231449e-06,-25.3471735
1611771692.16354,15.259468793869019,-1.505017e-06,-24.2575255
1611771692.2117517,15.307680606842041,-2.706423e-06,-26.0596345
1611771692.25941,15.35533881187439,-4.093163e-06,-28.1397445
1611771692.3071465,15.403075456619263,-5.376525e-06,-30.0647875
1611771692.3549988,15.450927734375,-4.681759e-06,-29.0226385
1611771692.4037337,15.499662637710571,-3.341585e-06,-27.0123775
1611771692.451745,15.54767394065857,-3.947876e-06,-27.921814
1611771692.499742,15.595670938491821,-4.854053e-06,-29.2810795
1611771692.5477514,15.643680334091187,-3.284775e-06,-26.9271625
1611771692.5957618,15.691690683364868,-3.311783e-06,-26.9676745
1611771692.6436384,15.739567279815674,-5.573034e-06,-30.359551
1611771692.6914773,15.787406206130981,-5.700625e-06,-30.5509375
1611771692.7397616,15.83569049835205,-2.425164e-06,-25.637746
1611771692.7872477,15.883176565170288,-3.789552e-06,-27.684328
1611771692.8353808,15.931309700012207,-5.587935e-06,-30.381902500000002
1611771692.883782,15.979710817337036,-5.935319e-06,-30.9029785
1611771692.931776,16.02770495414734,-9.031035e-06,-35.5465525
1611771692.9797847,16.075713634490967,-1.0272488e-05,-37.408732
1611771693.0277703,16.123699188232422,-1.0329299e-05,-37.4939485
1611771693.075637,16.171566009521484,-1.1991709e-05,-39.9875635
1611771693.123737,16.219666004180908,-1.3039447e-05,-41.5591705
1611771693.1717527,16.26768159866333,-1.1952594e-05,-39.928891
1611771693.2195246,16.31545352935791,-1.3730489e-05,-42.5957335
1611771693.2668364,16.362765312194824,-1.4002435e-05,-43.0036525
1611771693.3150325,16.410961389541626,-1.4279969e-05,-43.419953500000005
1611771693.363485,16.45941400527954,-1.5839003e-05,-45.7585045
1611771693.4117708,16.507699728012085,-1.6177073e-05,-46.2656095
1611771693.4597695,16.55569839477539,-1.6208738e-05,-46.313107
1611771693.507618,16.603546857833862,-1.6751699e-05,-47.1275485
1611771693.5551317,16.651060581207275,-1.7167069e-05,-47.7506035
1611771693.6037679,16.6996967792511,-1.7219223e-05,-47.8288345
1611771693.6516242,16.74755311012268,-1.819618e-05,-49.29427
1611771693.6997724,16.795701265335083,-1.7844141e-05,-48.7662115
1611771693.74776,16.84368896484375,-1.8445775e-05,-49.668662499999996
1611771693.7957487,16.891677618026733,-1.8607825e-05,-49.9117375
1611771693.843768,16.939696788787842,-1.8365681e-05,-49.5485215
1611771693.8914256,16.987354516983032,-1.8615276e-05,-49.922914
1611771693.939648,17.035576820373535,-1.826603e-05,-49.399045
1611771693.9877043,17.083633184432983,-1.8691644e-05,-50.037465999999995
1611771694.0356283,17.13155722618103,-1.8760562e-05,-50.140843000000004
1611771694.0833037,17.179232597351074,-2.0201318e-05,-52.301976999999994
1611771694.1311316,17.227060556411743,-2.0802021e-05,-53.203031499999994
1611771694.1795034,17.275432348251343,-2.1407381e-05,-54.1110715
1611771694.227381,17.323309898376465,-2.0944513e-05,-53.4167695
1611771694.275005,17.370934009552002,-2.0348467e-05,-52.5227005
1611771694.322873,17.41880202293396,-2.1778047e-05,-54.6670705
1611771694.371384,17.467312812805176,-2.0093285e-05,-52.1399275
1611771694.4191706,17.51509952545166,-2.0775013e-05,-53.1625195
1611771694.4676127,17.563541650772095,-2.0040199e-05,-52.0602985
1611771694.5156107,17.611539602279663,-2.0556152e-05,-52.834227999999996
1611771694.5637693,17.659698247909546,-2.1607615e-05,-54.4114225
1611771694.6117175,17.707646369934082,-2.1170825e-05,-53.7562375
1611771694.6597533,17.755682229995728,-2.1497719e-05,-54.2465785
1611771694.707753,17.80368185043335,-1.8219464e-05,-49.329195999999996
1611771694.755661,17.851589918136597,-1.2371689e-05,-40.557533500000005
1611771694.8037426,17.89967155456543,-1.0989606e-05,-38.484409
1611771694.851389,17.947317838668823,-7.101335e-06,-32.6520025
1611771694.8997536,17.99568247795105,-3.800727e-06,-27.7010905
1611771694.9476252,18.043554067611694,-1.549721e-06,-24.3245815
1611771694.9954827,18.091411590576172,5.17815e-07,-21.2232775
1611771695.0436175,18.139546394348145,7.86036e-07,-20.820946
1611771695.0914323,18.187361240386963,6.53788e-07,-21.019318
1611771695.139758,18.235687017440796,7.95349e-07,-20.8069765
1611771695.1877532,18.283682107925415,-7.45058e-07,-23.117587
1611771695.2357502,18.331679105758667,-3.019348e-06,-26.529022
1611771695.2830877,18.379016637802124,-3.389083e-06,-27.0836245
1611771695.3317611,18.427690029144287,-2.247281e-06,-25.3709215
1611771695.3797407,18.475669622421265,-3.850088e-06,-27.775132
1611771695.427753,18.52368187904358,-4.348345e-06,-28.5225175
1611771695.4757538,18.571682691574097,-5.069189e-06,-29.6037835
1611771695.5232494,18.619178295135498,-6.804243e-06,-32.2063645
1611771695.571522,18.66745090484619,-6.065704e-06,-31.098556000000002
1611771695.6197627,18.715691566467285,-4.714355e-06,-29.0715325
1611771695.6676192,18.763548135757446,-4.407018e-06,-28.610527
1611771695.715753,18.811681985855103,-4.507601e-06,-28.761401499999998
1611771695.7637498,18.859678745269775,-5.895272e-06,-30.842908
1611771695.8117714,18.907700300216675,-7.849187e-06,-33.7737805
1611771695.8597474,18.955676317214966,-9.539537e-06,-36.3093055
1611771695.9076247,19.00355362892151,-1.1045486e-05,-38.568229
1611771695.955745,19.051673889160156,-1.0802411e-05,-38.203616499999995
1611771696.0040984,19.100027322769165,-1.2625009e-05,-40.9375135
1611771696.0509326,19.14686155319214,-1.3737939e-05,-42.6069085
1611771696.0995789,19.195507764816284,-1.4624558e-05,-43.936837
1611771696.14776,19.243688821792603,-1.4876015e-05,-44.3140225
1611771696.1957319,19.29166078567505,-1.3601035e-05,-42.4015525
1611771696.243733,19.339661836624146,-1.2733042e-05,-41.099563
1611771696.290831,19.386759996414185,-1.3896264e-05,-42.844396
1611771696.331529,19.427457809448242,-9.699725e-06,-36.5495875
1611771696.379133,19.475061893463135,-8.787028e-06,-35.180542
1611771696.4317222,19.527651071548462,-5.169772e-06,-29.754658
1611771696.478771,19.574699878692627,-2.820045e-06,-26.2300675
1611771696.5254538,19.62138271331787,-1.887791e-06,-24.8316865
1611771696.5788615,19.674790382385254,-1.650304e-06,-24.475456
1611771696.6274505,19.723379373550415,-1.373701e-06,-24.0605515
1611771696.663452,19.75938081741333,-1.546e-07,-22.2319
1611771696.7103202,19.806249141693115,-2.305955e-06,-25.4589325
1611771696.7634146,19.85934352874756,-1.739711e-06,-24.6095665
1611771696.810278,19.906206846237183,-1.02818e-06,-23.54227
1611771696.8634999,19.959428787231445,-1.579523e-06,-24.3692845
1611771696.910439,20.006367921829224,4.220754e-06,-15.668869
1611771696.963632,20.059561014175415,4.234724e-06,-15.647914
1611771697.0105228,20.106451749801636,7.061288e-06,-11.408068
1611771697.0481408,20.14406967163086,7.062219e-06,-11.4066715
1611771697.1075277,20.20345664024353,1.4129095e-05,-0.8063575000000007
1611771697.1413243,20.237253189086914,1.452025e-05,-0.21962500000000063
1611771697.2005424,20.29647135734558,1.3886951e-05,-1.1695734999999985
1611771697.2492921,20.345221042633057,1.3791956e-05,-1.312065999999998
1611771697.2995362,20.39546513557434,1.4047138e-05,-0.9292929999999977
1611771697.34776,20.44368886947632,1.2593344e-05,-3.1099840000000007
1611771697.3955197,20.491448640823364,1.4255755e-05,-0.6163674999999991
1611771697.4437597,20.53968858718872,1.3440847e-05,-1.8387294999999995
1611771697.4916737,20.587602615356445,1.3387762e-05,-1.9183570000000003
1611771697.5397353,20.635664224624634,1.4254823e-05,-0.6177654999999973
1611771697.587717,20.683645963668823,1.3546087e-05,-1.6808695
1611771697.635762,20.731690883636475,1.4595687e-05,-0.10646949999999933
1611771697.6830463,20.778975248336792,1.2960285e-05,-2.5595725000000016
1611771697.7315364,20.827465295791626,1.4409423e-05,-0.3858655000000013
1611771697.7797642,20.87569308280945,1.3989396e-05,-1.015906000000001
1611771697.827765,20.923693895339966,1.3875775e-05,-1.1863375000000005
1611771697.8757632,20.971692085266113,1.172442e-05,-4.4133700000000005
1611771697.9237814,21.019710302352905,1.1725351e-05,-4.411973499999998
1611771697.971781,21.067709922790527,1.4202669e-05,-0.6959964999999997
1611771698.0197725,21.11570143699646,1.2881123e-05,-2.6783155
1611771698.0677552,21.163684129714966,1.3369136e-05,-1.9462960000000002
1611771698.11575,21.211678981781006,1.4226884e-05,-0.659673999999999
1611771698.1636302,21.259559154510498,1.2652948e-05,-3.0205780000000004
1611771698.2115881,21.307517051696777,1.3432465e-05,-1.8513024999999992
1611771698.2593658,21.355294704437256,1.4415942e-05,-0.3760869999999983
1611771698.3077328,21.403661727905273,1.3771467e-05,-1.3427995000000017
1611771698.3557625,21.451691389083862,1.277402e-05,-2.8389699999999998
1611771698.403743,21.499671936035156,1.2141652e-05,-3.787521999999999
1611771698.451738,21.547667026519775,1.1232682e-05,-5.1509769999999975
1611771698.499743,21.595671892166138,1.642853e-06,-19.5357205
1611771698.547784,21.643712997436523,8.066185e-06,-9.9007225
1611771698.5956125,21.69154143333435,1.0711141e-05,-5.9332885
1611771698.6437464,21.739675283432007,9.475276e-06,-7.787086
1611771698.6916502,21.78757905960083,7.697381e-06,-10.4539285
1611771698.7397726,21.83570146560669,7.850118e-06,-10.224822999999999
1611771698.7871437,21.8830726146698,3.66196e-06,-16.50706
1611771698.8356357,21.931564569473267,-3.970228e-06,-27.955341999999998
1611771698.8833594,21.979288339614868,3.51388e-06,-16.72918
1611771698.9317653,22.02769422531128,1.4578924e-05,-0.13161400000000256
1611771698.9797692,22.075698137283325,1.4595687e-05,-0.10646949999999933
1611771699.0277457,22.123674631118774,1.4537945e-05,-0.19308249999999916
1611771699.0757504,22.171679258346558,8.416362e-06,-9.375456999999999
1611771699.1236308,22.21955966949463,8.132309e-06,-9.801536500000001
1611771699.171752,22.267680883407593,8.473173e-06,-9.2902405
1611771699.2196305,22.31555938720703,5.672686e-06,-13.490971
1611771699.267111,22.36303997039795,4.608184e-06,-15.087724000000001
1611771699.3154645,22.411393404006958,2.742745e-06,-17.8858825
1611771699.362865,22.458793878555298,4.98258e-07,-21.252613
1611771699.4112322,22.507161140441895,-1.030974e-06,-23.546461
1611771699.4587555,22.55468440055847,-3.043562e-06,-26.565343
1611771699.5077665,22.603695392608643,-5.152076e-06,-29.728114
1611771699.5557616,22.65169048309326,-7.695518e-06,-33.543277
1611771699.6037478,22.699676752090454,-1.0309741e-05,-37.4646115
1611771699.6517696,22.747698545455933,-1.081638e-05,-38.22457
1611771699.6996264,22.795555353164673,-1.1717901e-05,-39.576851500000004
1611771699.7473996,22.84332847595215,-1.1186115e-05,-38.7791725
1611771699.7957559,22.891684770584106,-1.0928139e-05,-38.392208499999995
1611771699.8437698,22.939698696136475,-1.1202879e-05,-38.8043185
1611771699.8914366,22.98736548423767,-1.1013821e-05,-38.5207315
1611771699.939729,23.03565788269043,-1.0609627e-05,-37.9144405
1611771699.987623,23.08355188369751,-1.1080876e-05,-38.621314
1611771700.0357714,23.13170027732849,-1.0412186e-05,-37.618279
1611771700.0837555,23.17968440055847,-1.0645948e-05,-37.968922
1611771700.131626,23.22755479812622,-1.1341646e-05,-39.012469
1611771700.1798303,23.27575922012329,-1.2987293e-05,-41.4809395
1611771700.227785,23.323714017868042,-1.3536774e-05,-42.305161
1611771700.2757728,23.37170171737671,-1.4321879e-05,-43.4828185
1611771700.3236265,23.41955542564392,-1.513958e-05,-44.70937
1611771700.3717813,23.467710256576538,-1.472421e-05,-44.086315
1611771700.4194973,23.51542615890503,-1.5296042e-05,-44.944063
1611771700.467625,23.56355381011963,-1.3149343e-05,-41.724014499999996
1611771700.5157473,23.61167621612549,-1.369603e-05,-42.544045
1611771700.56375,23.65967893600464,-1.047086e-05,-37.70629
1611771700.6117609,23.70768976211548,-4.747882e-06,-29.121823
1611771700.6596222,23.75555109977722,-1.480803e-06,-24.2212045
1611771700.707566,23.803494930267334,5.2806e-07,-21.20791
1611771700.7555122,23.851441144943237,-2.03028e-07,-22.304542
1611771700.8033617,23.899290561676025,4.308298e-06,-15.537552999999999
1611771700.8517714,23.947700262069702,5.685724e-06,-13.471414
1611771700.8996215,23.995550394058228,1.095701e-05,-5.564485000000001
1611771700.9476175,24.043546438217163,1.3031065e-05,-2.4534024999999993
1611771700.995471,24.091399908065796,1.4415942e-05,-0.3760869999999983
1611771701.0437522,24.139681100845337,1.4388934e-05,-0.4165990000000015
1611771701.0917604,24.187689304351807,1.4617108e-05,-0.0743380000000009
1611771701.139622,24.23555088043213,1.4440157e-05,-0.33976450000000114
1611771701.1876237,24.283552646636963,1.4537014e-05,-0.19447900000000118
1611771701.235625,24.33155393600464,1.4734454e-05,0.10168099999999924
1611771701.283757,24.379685878753662,1.4486723e-05,-0.26991549999999975
1611771701.3315609,24.427489757537842,1.4741905e-05,0.1128575000000005
1611771701.3797958,24.475724697113037,1.4589168e-05,-0.1162479999999988
1611771701.427762,24.523690938949585,1.4621764e-05,-0.06735400000000169
1611771701.4757366,24.5716655254364,1.4729798e-05,0.09469700000000003
1611771701.5233302,24.619259119033813,1.4493242e-05,-0.2601370000000003
1611771701.5716324,24.667561292648315,1.4737248e-05,0.10587199999999797
1611771701.619791,24.7157199382782,1.456216e-05,-0.156760000000002
1611771701.6677568,24.763685703277588,1.4591962e-05,-0.11205700000000007
